x,y
18.527685033354,57.82056912294704
54.12701109416781,152.4423453797576
64.5572181427428,181.7068506096303
4.55851579486688,25.27814744371453
94.59708898455993,236.7900092023174
84.2165376650381,207.0126852729549
29.66124821570931,85.64092688734634
7.718753022646796,27.58431950836765
16.98870732190573,53.34568259396554
12.69444137549727,41.5755630462573
12.32837792989469,66.65668142640239
51.85616886657339,126.3381596100201
24.58474424934003,51.56239792513882
35.81397165291445,102.8586974674822
98.95053333843225,253.6121078001987
68.43142489253448,184.2392409286357
94.89806670470014,253.0839969845904
14.25565550331156,58.48018571006787
38.21394748325693,90.46261050430294
55.47318032823543,143.115771842017
7.675806188873802,33.47712806099214
0.4187443627957865,18.75149686386173
67.04343337969175,199.5430789521132
64.18195168014353,180.0119189114975
41.07888099996118,112.1293165410402
48.96440760320326,123.5066614785815
41.54430005920896,108.2178516208322
2.400504484488886,10.07423298165115
33.53716062174625,100.3952378395032
17.70822553972898,56.84053830518076
9.842418910136875,21.3695515669204
95.67204338893498,244.8210937814331
59.93597250421656,168.6154067950556
72.86562842366027,195.6806946088913
31.53637432661175,94.52738197665707
39.31471294940152,112.1159994740764
23.69239938967235,85.49530582026946
9.696567096542474,36.60184837959989
17.90316374415838,50.89768138168897
79.75140452964858,200.2209609127859
67.75458051837758,181.8825458780411
54.69288759854769,122.3251788486184
47.50898728667681,126.9295781983649
92.24342836561244,238.5501723148177
7.273494777866841,14.53902840849429
28.0600813237916,70.86754492291904
34.9937853570714,105.5810386941609
78.24258122127878,207.9135705439466
99.25146201619714,259.1465383775661
24.06705147571531,73.23110402860848
87.43073341370805,229.5031094137593
83.06227604317912,230.084315736531
22.46573976417666,67.39864122747814
39.93325801992226,95.25101391161813
40.96728692925191,128.7195169718739
97.82206685265584,258.2585698049281
18.08919013788983,49.33043803677391
79.91579711047821,197.2554755932453
33.41927141731099,97.50732075285794
73.08703457761604,191.5458663942963
42.00110042956629,130.7442189342398
57.835976311654,151.1308679724667
83.26117733261312,209.7791354347081
80.41655649838842,219.9993534283304
86.64231835397001,235.8586148120934
5.961732534465902,26.59084501226671
69.20505530397449,189.7762087366853
13.99873767217629,44.61997297301834
41.5818568018411,116.2932930146952
54.85884150546885,158.7970125893114
40.27394847468307,116.9380545269227
51.96116758030075,138.2101745674256
99.65263087986192,272.6552026589163
13.52173137128547,20.15577470029856
67.54560453364256,199.3847444483258
39.60009663856152,91.94065064749645
13.30097989073288,36.98152147910923
15.87367633743095,49.27501549162669
94.92731062456168,245.8534698541226
87.9601496711762,239.964484578206
90.70419604150219,226.1821239176531
99.15327758273865,260.4908621316773
20.83153900085179,56.29672651993194
35.54393373640617,101.8112441343896
66.92190299248666,176.6570348832379
48.38025398606472,131.8799914919916
41.83895333783335,109.0981350199399
35.7811249335593,94.35217283293744
59.37806319434522,161.3178831261373
57.5593428640082,163.3355122175809
16.14578340642401,44.38166517408155
47.17398375184391,119.2472839338807
55.34717762098499,154.5025457091808
57.02869387313905,152.2466957522707
21.01071929123518,70.83177956794746
74.22713922522868,186.5098759293602
2.519909482106963,-1.494615548966898
35.48318555431626,93.37792306752732
78.02126485356335,197.3896360412582
56.38929210554024,150.1853462630476
26.11624325108603,68.92215598501116
69.49531193430477,191.1484493491264
56.73909441560734,148.9662334147932
79.62436094563871,210.5656473518358
73.50251861898234,195.3326421318653
61.01079220362347,164.4765314331805
48.8177675310814,131.8031277231538
13.31821256675234,48.40153832098398
26.13330178853838,67.37670313308786
41.90994729170853,128.7690474958102
59.92992870063887,157.4594479179118
51.37078552153048,125.3114724248394
28.81845259595295,83.92686505980011
0.6464357789710551,3.104284622952786
49.62392219008139,140.7131508202922
28.56259885622431,103.5025529009846
73.46083007105351,185.7863542620553
2.394626527048349,19.31028964986072
58.48278113057908,138.6518969394014
94.14742375060654,249.9076116709298
17.44092671114995,44.74517877987798
47.16494907505954,121.664026503304
9.142199181713817,21.84263305588626
62.56819122613526,173.7419903258855
55.05316805962256,157.705963723789
40.73655242128324,112.0752331997932
52.13770214737412,131.6999883150781
89.65746584690102,250.0388949782912
19.6294302311067,51.5694743002202
2.256451170534723,-5.97919507293758
86.16648846991009,230.0001112743459
57.71170823879065,143.2315238605615
89.06584554618424,242.5507018004523
59.69452234131726,155.4249288865589
81.01610899597024,218.5774048953676
42.96733633551479,131.4333443043086
74.98599312882688,185.37639417586
91.3041466889856,232.6009954135399
57.21229637222063,152.2740302039809
18.07851505623795,70.57180083093833
26.87976150301982,70.6155765781451
19.86445768974058,53.71610726486137
24.68570275957329,76.49566265449131
30.64154493510364,80.83157508065338
55.51337867531885,150.3087055172733
58.79916294638328,141.4825331562769
42.64997472418612,138.7682362360312
61.54207798208354,150.3781026521148
8.157492561136593,27.1762043629394
8.778823705815997,31.62224890611904
17.18294603576584,72.08424643298257
51.80774980403447,126.2709167007588
21.39946786983135,83.3357110293659
28.32844034925773,88.39286908416456
40.03128361729941,114.249162287481
81.18661240103798,203.1201941324154
1.386213591286012,19.17694639859577
64.93788202366224,165.1098388349576
66.88765310406853,189.8857452921555
79.86557803566366,199.9533247980818
93.27529390603132,242.0566498205175
2.013784894928983,9.481731357190741
15.37837055132162,38.5706967540341
88.6171294055993,238.9560216830774
45.85185621870153,129.9842280208502
56.45906389334635,163.2377617223759
66.30272037231474,157.9580498487052
67.90666044956374,190.4083581473198
93.17404033165082,267.989589882696
99.69494174116697,254.720943461148
72.01574609309402,208.9908513538248
28.72212092051508,79.17368958068943
87.97524022943436,216.2140031979728
4.922091454076161,19.24890421112245
23.10808528744962,78.25225289537681
89.73857174637149,225.9646645426134
25.61915144393549,68.04449201977386
22.06510596217485,71.09815922836903
13.81252931402472,44.56192445244753
85.91117576469165,230.6241689365965
50.00582591910867,137.392860205355
67.48932030541548,183.5195539590544
23.90663840750297,65.443584160662
75.80404210112165,201.8274146731081
76.00055449620984,190.7276561835653
31.25980249083001,101.0338424521089
41.06826330102828,106.3279110843976
20.96902774302009,73.7110442330441
97.65610233229043,251.8041862208974
64.56025770584117,173.4206343721762
93.45438807155155,238.6863246699719
30.33855436291332,75.686431595603
78.18909129968897,188.0251243731694
76.5858643884742,190.9114193852609
69.16556518665415,179.6748244344761
96.56389752668004,253.5285356049889
39.35553361063155,118.4926271594115
13.07173235897573,38.22175629947084
67.17088592440608,169.1076071683435
72.93098004772062,177.9003022592744
57.50605734588147,158.5657795437447
20.68178931333963,75.5364184366425
50.44559416693554,148.7772880969017
31.21897365691294,95.14676162375473
42.74665281666891,123.2520652143482
64.52185758446639,188.2808817582594
74.52147426908346,199.6245002868768
23.22246909013431,74.5174694855775
40.53253606469534,108.1235015432184
26.91615709916292,63.66995903935973
19.86316138618691,52.81941446047151
78.33872199958384,205.755214613613
90.92526944369924,237.9210273342611
37.02321856845767,121.8209049696981
75.12789243737669,198.6325027693524
89.69952893644111,246.0372567813592
84.61242105302316,217.1802802167947
18.28133885392259,52.58658827715414
95.62918815133614,235.7828940061059
37.66764404294625,96.74582997859991
33.92406611738363,100.0799792070966
6.243132727778034,25.68343362338641
48.6173654104883,140.9727997251931
10.90136156409287,39.06594339368267
24.8539820927426,68.61041791547908
31.69426217672814,110.7186240796899
80.8826323491684,211.2675451857905
87.54886503958966,240.5021722960272
30.24663174614697,81.60448729992063
85.86981212445738,231.7705251049791
85.72309373697911,233.5878909339646
76.46509503848735,203.2476573019742
14.66951140151815,23.12894927682936
69.0322846900729,182.7632363337434
94.50240645805688,258.560616622742
68.2540478767157,185.9099280220666
33.16168491078339,97.36260102925094
50.05793174308313,117.9222600181326
64.57250433510536,164.2267101310128
51.05704087285036,141.7561784936403
11.99529417309698,44.09206820061138
31.20640446520206,100.1626789643342
80.23960305536325,209.1503400869472
86.14180460955174,229.4127523906175
13.73000327155702,44.4887505982055
95.23867523987246,238.2272607346656
32.88226178486093,69.64774115120485
66.231373873072,179.8885316039808
75.18251459566811,199.6957585732984
81.19462346378835,206.8048082384692
94.57497022259301,230.2456949913239
31.29195480288226,94.52728215129302
85.85064545515544,221.9674128959331
13.1686903436207,48.49047308273322
70.50409063535928,204.9007118925158
74.19777295139859,174.0801235752994
67.77232412013204,172.4348022133065
25.2314736135153,70.98492790066912
87.30431470152034,242.8090484952674
16.8858463370395,35.8505856505339
5.363479152083084,42.76730813701376
71.74649906119122,190.724806668641
47.54757152327337,127.9089221908448
84.90980199586761,220.29390735748
38.3397141058259,101.4866549427645
16.82785885077128,62.55081471961975
83.64421924698698,208.425340576643
54.89096316400717,150.6815497264565
18.91957923903549,53.45713144051896
72.03839985864458,182.4746651614705
51.11136384895006,163.6381613792141
60.43129822403198,165.2687529076146
46.08983382065819,131.3572399982569
82.87089838180064,228.5550137611882
82.95627156830498,203.177179467577
70.93888218243862,204.8701245473169
10.54013773964623,11.26077256416481
83.88538619040689,212.025801375632
67.10129805329098,173.1629284014384
69.70241660042996,190.0732751507799
36.29828404038717,102.9328927623828
87.92795561570067,228.1517416322677
72.53716002348575,191.2229266124371
11.25904665291945,28.36738639707293
40.77780344061627,96.97218465669893
88.63803619601417,238.860206713396
4.719670169737899,28.7362365497066
96.14166196420496,266.199098662083
67.91625683195628,171.8904711117386
63.13759776433766,174.7721465138534
27.05592564879914,74.80274683835053
24.87917887391771,84.10269703672908
94.20582194885955,255.7341826389303
29.82724542341228,86.68020755077525
77.55052967189994,200.48102261309
39.31217982070792,117.8897713378524
13.9254070784704,51.28256292874165
1.071529769535895,5.834420402977911
54.42573370152508,132.7863475190184
97.57788185489326,251.0593756304152
36.91361938092045,117.4381866057832
35.71923339930449,110.7629550855916
34.40916178494421,84.89962976565472
52.05438373048585,128.4583851672154
44.06648834242935,132.9130593528682
87.99146267270145,218.6222976341753
50.55207917234903,141.4731511672927
50.77578381885688,130.778747393779
13.83715947205566,60.76334792535597
98.27395409103859,247.9806372362177
24.99728908688297,83.92683801926572
7.336406745960266,30.18960340550431
66.31462489752089,178.3085107861451
59.53663701568727,139.1385067257042
41.51456539927457,91.75727996612925
42.2192233880678,113.3423990674964
78.50639210464311,208.7350408957739
19.57126400996491,47.67618174753503
82.02533189448897,204.176395631459
64.87471138950181,177.8015047720159
41.89697737795244,120.3709882494524
45.80286165838686,123.1297435420879
25.66472071860958,81.96381900838469
75.21143326969748,186.2865602170422
51.28747423052678,134.6593364054472
32.08545427498436,106.6924117452976
59.60501157609502,159.6957502396357
99.5734452051323,260.1967381587007
43.52622796565539,141.8750357738159
92.06914007786196,226.1794285361672
34.50168399245661,104.2185136475626
5.473270692498589,40.32303952932746
20.42421063684289,57.81194732712176
41.86951433276842,123.2700937004695
21.9634928594569,55.08853717653321
0.02270382182555375,3.189435598890369
91.50015377475272,242.6000485973582
84.3879411230929,228.9555195388382
74.22922314869471,206.7824229957992
16.78145956460286,67.64993478090209
12.03635762099861,39.41642846694469
6.760474947238315,38.83730491982167
72.40291887729212,187.5842487587388
92.88079606878853,251.222903287854
43.0535820913037,119.7088432067811
11.91406719960482,44.24194706983128
51.23928207321066,142.3332839232471
34.88319074586301,81.16092676667941
37.48249243499977,92.46501249889168
62.13306241557073,166.358070437102
71.87181132622024,172.8067375191389
11.06035988731609,45.96301075028777
3.559023080647639,27.61311736450052
99.43303026857149,261.8542812002066
23.27283489155518,56.97074710130875
5.383052490845907,37.25902061579991
18.987532909592,77.84093867116357
3.895784634846422,21.21022986157579
39.18108946171716,113.0580774388053
80.24017844513243,212.6178326607915
34.12444497577206,100.6148043294181
44.41834068783665,119.8502641533277
67.55867735674389,178.5510509934217
50.88940700698802,146.2806935224437
86.14456860213242,248.8176631242955
86.60356750457565,212.5082064174217
0.9910695491153643,11.43954902875874
77.80463064831991,192.706971768479
46.07336002416739,141.1036490461793
98.88405413036631,251.3327556327168
48.32320758754351,116.3760110310008
98.68959453882975,263.1058563355601
75.45693612057366,216.0854514488653
24.86048846133063,78.78719983893421
53.83949792869577,146.6467235945586
99.21356394785828,262.1253190974056
85.75306077519237,238.5310585662365
9.73668937912211,25.59973074766378
70.6371996809996,185.4745281616359
34.5579585870813,91.86799498260793
0.6982261880348117,0.06691239716992747
40.34809690269996,107.5864896625819
23.47544217249713,79.7658163910673
81.88692705204716,220.3833391140452
33.73306088457655,100.7757572125234
82.7523693953817,218.3456796049875
0.05979388347953085,15.38272253598471
30.78191500261191,78.94888408304872
24.1165214307762,67.1962047176682
23.3567361068611,70.31188263683951
6.81866197654627,29.82181353018458
18.71242704105017,59.98294615184417
55.55495698856199,147.5040396512412
29.13610728377445,79.06603419813283
41.73947823291479,145.92640841273
37.68668803471885,113.2845928161211
87.59049249998945,233.1077060094999
90.52989990105155,233.9926647705649
49.29569716558601,128.7270546445263
33.01559503156044,91.23098164163154
10.68007040023636,39.62846443645774
95.3402879382095,229.5463644048929
6.022694490029745,9.362840271327526
29.76502775682804,78.04374550268054
29.80662011700041,86.58794466028672
32.04012861402149,87.7075900635352
16.42868432724093,65.85292307909717
78.31614309236971,190.9663898609666
12.24978619659892,33.1110107954636
63.49066591531628,183.9275821982017
12.38460267058175,42.27269992320583
7.053563759295656,36.48233522625073
90.94295036858765,257.8698453541637
19.01287663187057,50.59414740065819
82.12501545597043,214.3193952620057
54.46308711071358,143.4334487674752
7.78565196087696,9.918199857359646
95.54481914380675,245.7580798219572
24.69611669918925,80.55091362177978
85.96453453526065,230.3172317562741
16.88100057845642,58.39333314002115
85.39428821418528,219.7306307290682
1.322881290529399,6.746230866267082
51.17804565694806,150.6376708613564
76.94425794215569,197.3874733918125
93.47955174927833,246.639699761128
90.92021362064871,238.9338808583972
81.96248695476449,229.5233875494824
88.8191349661304,241.7619609920496
19.92196858370765,46.85233525259792
28.41842957117288,69.17054226018178
28.89685249210585,88.03122941095596
37.70539310016988,103.620106276633
39.33206703851887,103.7784497567595
54.45553246546755,156.2951100036136
15.98797633664414,51.84453466249946
69.12466637859893,183.3362398153918
16.75665393045065,59.68992123367713
31.03084821045475,83.82603057670124
50.33451306061541,151.521472506264
79.64405615234773,201.2296641485393
73.94692332387272,201.4365989731027
64.55343564105223,185.721917489229
15.57732605801702,35.17036025232154
54.70453456155777,143.32798464537
8.744650179988545,43.28369937882694
37.73631767966508,115.913239676473
41.35165302899592,111.6641765686074
3.981143944575383,12.60614892466986
27.39880994699718,88.05638309080058
95.56494672664894,260.7478578424384
95.36326078296895,236.7615184722984
35.23270542525393,86.04262707347102
4.310010894832406,23.02759405691701
17.90949393281815,61.0673411663343
39.22177934335402,105.0637575060845
94.77796979692297,253.7378626921309
14.11990635371849,38.19839981592241
76.35158436682123,179.7320249263157
10.86825393746921,32.93162412034705
98.12575773912768,255.9467158129502
38.1616499109135,102.6457251783192
77.5234538899056,192.2226020881691
34.25910828111319,77.49128094399478
62.76688771588087,161.7763312460232
19.20160847400367,66.98057890150662
14.60210192969625,59.06722921837746
93.80641395681313,256.3931687334174
91.76472779044335,231.2527241246228
88.74689402128824,220.330171816917
62.54334501665934,171.3247086914473
80.82682112162783,218.4180529200488
6.903693691137491,31.2609302798487
33.47890418906792,73.55662773029216
31.37031247571562,79.75693534045439
63.56453219526132,168.6144425852935
35.59577734706405,103.8616253139644
14.85067816436808,54.79976903694507
59.64670754135437,160.5593040762063
81.43839206690815,216.9038182326527
38.21234944599732,106.3795281986043
13.22687150984817,49.92337251680525
19.6688197312823,62.30070584311487
23.7483305169384,70.02820289281887
29.98975929945362,82.29071025726026
64.27950705063091,171.5116818770021
60.0945484537719,165.0822849228225
69.60798615670392,186.6947192807404
36.25019845315131,104.4337603163308
82.39976518799783,229.4266315835064
20.40876611557603,63.67355451640594
46.90407475181539,120.7702016748069
80.09387215414303,219.0707482452993
18.01586477326192,41.37767855646564
10.98631137407829,26.65164462780287
88.36839676879897,234.2794645691981
34.29296627591959,100.8963823676648
68.3870124909032,168.5170189922181
2.534860426393848,12.50897625611712
69.00468884094497,176.4508837801658
31.61013115469705,84.15856465792666
5.574085358744174,33.37119115958989
60.9812761548117,169.5182450225018
24.08038160731732,70.00973221975624
38.680724205188,101.2421912418207
8.058081228651359,16.64870636942699
14.71632510949453,60.99266216155581
29.79772354958438,90.41544787681012
8.975950056015714,25.37318409930788
91.08262646863152,244.9025611478277
0.6047043183978418,10.80952459024835
48.38602188643114,128.0939596674544
12.32474581325515,45.16397981603389
30.76790894779485,79.50478987035989
92.60595598182655,238.0773247594653
16.16945532739869,51.63824896049217
96.58323197183326,246.463568000731
20.57943769894217,68.13944635003067
74.15661084668295,214.08219215349
54.66772648973117,139.1263348982565
88.44787275967592,214.4684289361494
55.39932555031309,128.4809122010201
53.45592191563087,142.1351233741273
19.54580003683999,52.23285419083815
16.62293620516587,53.63594552358548
91.64891511155142,240.4482644991396
32.78381988500341,75.92738124636757
37.20822549628959,84.87172544590993
75.98236584283885,202.9152470105581
33.88234824228073,96.0601589529014
95.20624466390028,243.7574316760852
73.79277689988002,177.910506398377
59.742924257342,164.0712232710049
88.08951605447525,242.9427855904276
4.960590834948276,25.18130148955991
25.70626921892087,65.79093414165155
46.50363342209099,126.704605210939
22.6978539471521,53.0834940585434
74.39051873021519,206.5559039639259
91.92080310537251,240.6204511087267
42.37701199309234,98.26096086519853
34.2132600111895,92.52640642353693
96.15507321375662,255.0206981367339
44.48524328275408,117.88263199713
48.90484004492832,129.5031428979191
35.16498723419053,85.66844601500361
90.95484730121383,243.0525281238511
56.89554832818507,145.7541788202713
76.21745871816447,178.9791930253608
81.18067183508863,209.2391058810176
34.18490419172582,105.2737576350181
43.369433132038,114.5542883640955
84.84717744062647,239.4977934528014
36.32553516758102,105.1035174044377
79.39351334518513,211.8713649857665
94.09923225744372,243.9640979844332
62.3210373068007,165.1197311893588
74.16272874518889,192.7725855117772
80.50973120411349,208.2516340894585
84.50396488966425,226.5685838448321
39.5053337856796,99.40502216629334
5.126345917599817,12.05692650675695
40.18762712367396,99.23711730043112
67.37562297840898,198.895602922794
45.03503857807928,127.891025461904
74.89631508603985,200.2857097319011
35.69824294686639,88.67046066423165
63.47441411040295,174.9194582827557
18.64198048539746,55.43923774896036
74.93694366449569,199.4840485725567
54.56959688130259,136.6577890446209
20.40643885466006,62.61878571082591
29.19111734978073,78.73945799238697
74.86087085818323,189.4960655751562
48.26012356615207,137.9913722734526
21.60314403930722,48.63078201296803
96.72711903702977,257.4655602357159
71.51250198168879,195.6261162897519
95.71348325397962,240.4872713794366
42.71050453603432,108.5729767287611
47.51003406917205,126.5448283602661
89.79552161850192,237.309166150877
52.50493402453846,139.7337851432039
70.72789119056672,191.1553525783356
25.217287749553,90.67301589925648
44.67264687026405,116.604449484163
12.34498658103551,23.71066674555457
20.59800358769617,69.75424479954695
0.0943415267631087,27.06899957618307
3.926505164866023,23.7439465426763
97.72838231769293,243.4434690406956
24.23536951367623,69.34950015183857
66.33107095040019,164.6424425338842
83.90996987996115,226.2034796395324
55.06604592365643,134.1522107821567
15.31445000839562,45.28483715270705
72.81164373361663,181.9857310711025
60.0251410099583,161.3310993762454
73.12505893473751,189.1492305654662
76.97466228570872,204.2042767467744
97.54103676847451,254.0760974708499
57.356328002671,143.5242297294364
34.16411126906019,101.6790488079407
64.8464556900237,171.6284827066281
6.844070924262613,17.22488723199753
89.73973183215863,256.7585951424545
11.93810113381968,44.60955450172045
32.78428378858182,90.42810393746151
81.57453806261209,228.0883904235484
59.73123783307118,177.746250676544
